k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5524953603744507,0.6289265155792236,0.8675715923309326,0.5167236328125,0.5171347856521606,1.0231555700302124,2.9352816939353943,4.542667865753174,5.599891543388367
0.5525188446044922,0.6289631128311157,0.8675869703292847,0.5167365074157715,0.5171430706977844,1.0231695175170898,2.9353877902030945,4.542797207832336,5.600053668022156
0.5524674654006958,0.6289657950401306,0.8675507307052612,0.5167353749275208,0.5171349048614502,1.0232435464859009,2.935023009777069,4.542517066001892,5.60003936290741
0.5525900721549988,0.6290470957756042,0.8676354885101318,0.5167684555053711,0.5171675086021423,1.023178219795227,2.9357504844665527,4.543198347091675,5.600438117980957
0.5524855852127075,0.6290310621261597,0.8675627708435059,0.5167612433433533,0.5171512961387634,1.0233018398284912,2.9350432753562927,4.542639255523682,5.600326061248779
0.5525056719779968,0.629064679145813,0.867577314376831,0.5167743563652039,0.5171610713005066,1.023316740989685,2.9351308941841125,4.542758464813232,5.6004798412323
0.5526604652404785,0.6291592121124268,0.8676854372024536,0.5168145298957825,0.5172030329704285,1.0232247114181519,2.936061918735504,4.543624520301819,5.600955486297607
0.5524832010269165,0.629112958908081,0.8675628900527954,0.5167959928512573,0.5171732306480408,1.023410677909851,2.9348930716514587,4.542675614356995,5.600688457489014
0.5526039600372314,0.6291862726211548,0.8676491975784302,0.5168270468711853,0.5172065496444702,1.0233389139175415,2.9356220364570618,4.543352723121643,5.601061582565308
0.5526613593101501,0.6292372941970825,0.8676910400390625,0.5168502330780029,0.5172291994094849,1.0233266353607178,2.935941517353058,4.5436930656433105,5.601317286491394
0.5525053143501282,0.6291953325271606,0.8675848245620728,0.5168340802192688,0.5172043442726135,1.0234895944595337,2.9349151253700256,4.542862176895142,5.6010812520980835
0.5526714324951172,0.6292791962623596,0.8677049875259399,0.5168699622154236,0.5172470808029175,1.0233701467514038,2.935945689678192,4.543788433074951,5.601527690887451
0.5526465773582458,0.6292908191680908,0.8676912784576416,0.5168772339820862,0.5172519683837891,1.023422122001648,2.9357528686523438,4.543680548667908,5.6015849113464355
0.552537202835083,0.6292619705200195,0.8676190376281738,0.5168665051460266,0.5172363519668579,1.02353835105896,2.935033440589905,4.54310417175293,5.601429343223572
0.5526361465454102,0.629309892654419,0.8676941394805908,0.5168869495391846,0.5172629356384277,1.0234664678573608,2.935652434825897,4.543658494949341,5.6016963720321655
0.5527127981185913,0.6293545365333557,0.8677530288696289,0.5169075727462769,0.5172877907752991,1.0234217643737793,2.9361188411712646,4.544100761413574,5.601941347122192
0.5525437593460083,0.6293007731437683,0.8676395416259766,0.5168871283531189,0.5172600746154785,1.023589015007019,2.935021221637726,4.543201327323914,5.601657032966614
0.5526165962219238,0.6293301582336426,0.8676977157592773,0.5168991088867188,0.5172790288925171,1.02353036403656,2.935488224029541,4.543607831001282,5.60183584690094
0.5527478456497192,0.6293883919715881,0.8677964210510254,0.5169247388839722,0.5173133611679077,1.0234285593032837,2.936317026615143,4.544342756271362,5.602166056632996
0.5525616407394409,0.6293264627456665,0.8676713705062866,0.5169011950492859,0.5172821879386902,1.0236093997955322,2.935112416744232,4.5433509349823,5.6018418073654175
0.5526113510131836,0.629337728023529,0.8677148818969727,0.5169050693511963,0.5172939896583557,1.0235601663589478,2.93544739484787,4.543625116348267,5.601935386657715
0.5527814030647278,0.6293976306915283,0.8678431510925293,0.5169299840927124,0.5173327326774597,1.0234084129333496,2.9365476965904236,4.544561505317688,5.602292418479919
0.5525926351547241,0.6293280124664307,0.8677176237106323,0.5169028639793396,0.517299473285675,1.0235837697982788,2.935338318347931,4.543551802635193,5.60193657875061
0.5526368618011475,0.6293274164199829,0.8677588701248169,0.5169009566307068,0.5173076391220093,1.023527979850769,2.93565571308136,4.543790221214294,5.601980090141296
0.5527771711349487,0.6293675303459167,0.8678674697875977,0.5169169306755066,0.5173377394676208,1.0233920812606812,2.936580181121826,4.544558525085449,5.602240562438965
0.5526009798049927,0.6292985081672668,0.8677510023117065,0.5168894529342651,0.5173055529594421,1.023551106452942,2.935458719730377,4.543612599372864,5.601893067359924
0.5526597499847412,0.6292988657951355,0.8678032159805298,0.516887366771698,0.5173152089118958,1.023476243019104,2.9358774423599243,4.54392671585083,5.601946711540222
0.5527228713035583,0.6293031573295593,0.8678580522537231,0.5168876647949219,0.5173269510269165,1.0234010219573975,2.936318814754486,4.544267654418945,5.602020025253296
0.5526524782180786,0.6292617917060852,0.8678179979324341,0.516869843006134,0.5173125863075256,1.023450255393982,2.935897409915924,4.543886780738831,5.6018370389938354
0.5526595115661621,0.6292402744293213,0.8678336143493652,0.516858696937561,0.5173109769821167,1.0234185457229614,2.9359886050224304,4.543917179107666,5.6017738580703735
0.5526803731918335,0.6292246580123901,0.86785888671875,0.5168502330780029,0.5173125863075256,1.023375153541565,2.936166822910309,4.544024467468262,5.601741075515747
0.5526361465454102,0.6291864514350891,0.8678377866744995,0.5168326497077942,0.5173012018203735,1.0233919620513916,2.935924530029297,4.543778896331787,5.601581931114197
0.5526294112205505,0.6291561126708984,0.867843747138977,0.5168172121047974,0.517295241355896,1.0233670473098755,2.935934364795685,4.543730616569519,5.601471662521362
0.5526756644248962,0.6291449069976807,0.8678871393203735,0.5168097615242004,0.5173002481460571,1.0232936143875122,2.9362845420837402,4.543971419334412,5.601467490196228
0.5526005029678345,0.6290954351425171,0.867843508720398,0.5167873501777649,0.5172821879386902,1.0233373641967773,2.935843765735626,4.543557167053223,5.601242780685425
0.5526024103164673,0.6290631294250488,0.8678559064865112,0.5167702436447144,0.5172759890556335,1.0232973098754883,2.9359176754951477,4.543549418449402,5.601125359535217
0.5526630282402039,0.629051148891449,0.8679099082946777,0.5167614817619324,0.5172817707061768,1.0232025384902954,2.9363712668418884,4.543862342834473,5.601121783256531
0.5525856018066406,0.6289988160133362,0.8678642511367798,0.516737699508667,0.5172625780105591,1.0232447385787964,2.935919761657715,4.543433785438538,5.600882172584534
0.55257648229599,0.6289584636688232,0.8678689002990723,0.516716718673706,0.5172527432441711,1.0232086181640625,2.935929596424103,4.543363451957703,5.600723028182983
0.5526527166366577,0.6289442777633667,0.8679345846176147,0.5167058706283569,0.5172589421272278,1.023088812828064,2.936497926712036,4.5437538623809814,5.600715279579163
0.5525639057159424,0.6288831233978271,0.867881178855896,0.5166777968406677,0.5172358751296997,1.0231345891952515,2.9359814524650574,4.543259143829346,5.600429177284241
0.5525611639022827,0.6288377046585083,0.8678909540176392,0.516653835773468,0.5172252058982849,1.0230823755264282,2.9360467195510864,4.543218016624451,5.600250959396362
0.5526096820831299,0.628808856010437,0.8679372072219849,0.5166365504264832,0.5172244310379028,1.0229809284210205,2.936444580554962,4.543454647064209,5.600165128707886
0.5525583624839783,0.6287548542022705,0.8679107427597046,0.5166105628013611,0.5172070860862732,1.0229829549789429,2.936181128025055,4.543159008026123,5.599924325942993
0.5525137186050415,0.6286965608596802,0.8678898811340332,0.5165818333625793,0.5171887278556824,1.022970199584961,2.935972213745117,4.542893767356873,5.599667429924011
0.5525841116905212,0.6286694407463074,0.8679517507553101,0.5165643692016602,0.5171904563903809,1.0228396654129028,2.9365217685699463,4.543243050575256,5.5995965003967285
0.5525583624839783,0.6286232471466064,0.8679429292678833,0.5165414810180664,0.5171778798103333,1.0228153467178345,2.93642520904541,4.543086290359497,5.599397420883179
0.5524820685386658,0.6285580396652222,0.8678981065750122,0.5165104866027832,0.5171545743942261,1.0228354930877686,2.9360049962997437,4.542653560638428,5.599092245101929
0.5525397062301636,0.6285229921340942,0.8679507970809937,0.5164893865585327,0.5171527862548828,1.0227106809616089,2.936479151248932,4.542931914329529,5.598978400230408
0.5525346994400024,0.6284785270690918,0.8679569959640503,0.5164665579795837,0.5171428322792053,1.0226587057113647,2.9365265369415283,4.5428842306137085,5.598793029785156
0.5524375438690186,0.6284066438674927,0.8678966760635376,0.5164332985877991,0.5171160101890564,1.0226970911026,2.935970723628998,4.542340636253357,5.598446726799011
0.5524930357933044,0.6283669471740723,0.8679479360580444,0.5164100527763367,0.5171129107475281,1.0225677490234375,2.936438024044037,4.542606472969055,5.59830904006958
0.5524789690971375,0.62831711769104,0.8679472208023071,0.5163848996162415,0.5171007513999939,1.022519588470459,2.936430871486664,4.542509317398071,5.598093867301941
0.552420973777771,0.6282544732093811,0.8679146766662598,0.5163549780845642,0.5170807242393494,1.0225145816802979,2.9361361265182495,4.542177319526672,5.5978018045425415
0.5524316430091858,0.6282038688659668,0.8679324388504028,0.5163283944129944,0.5170707702636719,1.0224307775497437,2.9363054037094116,4.542206525802612,5.59759259223938
0.5524270534515381,0.6281512975692749,0.8679389953613281,0.516301691532135,0.5170592665672302,1.022364616394043,2.9363706707954407,4.542158246040344,5.597367882728577
0.5523815155029297,0.6280877590179443,0.8679155111312866,0.5162712335586548,0.5170408487319946,1.022339940071106,2.9361647367477417,4.5418912172317505,5.597074627876282
0.5523796081542969,0.628031849861145,0.8679238557815552,0.5162428021430969,0.5170288681983948,1.0222644805908203,2.9362550377845764,4.541855454444885,5.596834421157837
0.552375316619873,0.6279770731925964,0.8679302930831909,0.5162155032157898,0.5170174241065979,1.0221933126449585,2.936326563358307,4.541810750961304,5.596596598625183
0.5523326396942139,0.6279129981994629,0.8679084777832031,0.5161851644515991,0.5170000195503235,1.0221619606018066,2.9361432790756226,4.54156219959259,5.596300363540649
0.5523285269737244,0.6278544664382935,0.8679149150848389,0.5161561965942383,0.5169879794120789,1.0220845937728882,2.936221659183502,4.541516900062561,5.5960458517074585
0.5523226857185364,0.6277967691421509,0.8679198026657104,0.5161280035972595,0.516976535320282,1.0220098495483398,2.936287522315979,4.541465640068054,5.595792531967163
0.5522794723510742,0.627730131149292,0.8678972721099854,0.5160970687866211,0.5169593691825867,1.0219744443893433,2.9361042380332947,4.541217088699341,5.595481991767883
0.552274763584137,0.627670168876648,0.8679029941558838,0.5160680413246155,0.5169480443000793,1.0218939781188965,2.9361820220947266,4.541172981262207,5.595217943191528
0.5522680878639221,0.6276119947433472,0.8679065704345703,0.5160405039787292,0.5169375538825989,1.0218178033828735,2.936241924762726,4.541122317314148,5.594959855079651
0.5522236824035645,0.6275461912155151,0.8678823709487915,0.5160108804702759,0.5169216990470886,1.0217827558517456,2.9360494017601013,4.540873169898987,5.594648718833923
0.5522199869155884,0.6274868249893188,0.8678879737854004,0.5159829258918762,0.5169116854667664,1.0216997861862183,2.936132848262787,4.540839195251465,5.594385266304016
0.5522118210792542,0.6274287104606628,0.8678897619247437,0.5159561634063721,0.5169020295143127,1.0216238498687744,2.9361823201179504,4.540785551071167,5.594123601913452
0.5521663427352905,0.6273633241653442,0.8678638935089111,0.5159276127815247,0.5168872475624084,1.0215890407562256,2.9359814524650574,4.540535807609558,5.593811869621277
0.5521719455718994,0.6273054480552673,0.8678756952285767,0.5159008502960205,0.516879677772522,1.0214934349060059,2.936128079891205,4.540555477142334,5.59355616569519
0.5521609783172607,0.6272474527359009,0.8678746223449707,0.5158751010894775,0.5168709754943848,1.0214200019836426,2.936156690120697,4.540491700172424,5.59329092502594
0.5521134734153748,0.627182126045227,0.8678464889526367,0.5158475041389465,0.5168569684028625,1.0213862657546997,2.935941219329834,4.540236592292786,5.592976212501526
0.5521149635314941,0.6271233558654785,0.8678544759750366,0.5158210396766663,0.5168495178222656,1.0212935209274292,2.9360604286193848,4.540238380432129,5.592712163925171
0.5521024465560913,0.6270642876625061,0.8678513765335083,0.5157954096794128,0.5168408751487732,1.021219253540039,2.9360800981521606,4.540168046951294,5.592438578605652
0.5520541071891785,0.626998245716095,0.8678219318389893,0.5157678127288818,0.5168269872665405,1.0211845636367798,2.935858964920044,4.539910554885864,5.5921173095703125
0.5520452857017517,0.6269370317459106,0.8678215742111206,0.5157410502433777,0.5168183445930481,1.0211011171340942,2.935909628868103,4.539859890937805,5.591834783554077
0.5520320534706116,0.6268764138221741,0.8678172826766968,0.5157148838043213,0.5168094038963318,1.021024227142334,2.935926914215088,4.5397865772247314,5.591551065444946
0.5519839525222778,0.6268091797828674,0.86778724193573,0.5156868100166321,0.5167951583862305,1.0209861993789673,2.9357096552848816,4.539528489112854,5.591220855712891
0.5519849061965942,0.6267478466033936,0.867793083190918,0.5156593918800354,0.5167868137359619,1.0208882093429565,2.9358288645744324,4.539525508880615,5.590938329696655
0.5519695281982422,0.6266876459121704,0.8677859306335449,0.515633225440979,0.5167768597602844,1.0208135843276978,2.9358306527137756,4.539439082145691,5.59065043926239
0.5519221425056458,0.6266235709190369,0.8677545785903931,0.5156063437461853,0.5167625546455383,1.0207773447036743,2.93561190366745,4.539183974266052,5.590328574180603
0.551921546459198,0.6265658140182495,0.8677574396133423,0.515580415725708,0.5167539715766907,1.0206845998764038,2.935713529586792,4.539173245429993,5.590054392814636
0.5519068837165833,0.6265090703964233,0.8677490949630737,0.5155555009841919,0.5167440176010132,1.0206120014190674,2.9357141256332397,4.539089798927307,5.589776039123535
0.5518686771392822,0.6264496445655823,0.8677229881286621,0.5155301690101624,0.5167309045791626,1.0205681324005127,2.9355528950691223,4.538882374763489,5.589473843574524
0.551853597164154,0.626392126083374,0.8677138090133667,0.5155045986175537,0.5167201161384583,1.0204943418502808,2.935551702976227,4.538794159889221,5.589187741279602
0.5518506765365601,0.6263383626937866,0.8677127361297607,0.5154801607131958,0.5167110562324524,1.0204087495803833,2.935628890991211,4.5387691259384155,5.588923692703247
0.5518117547035217,0.6262816190719604,0.8676844835281372,0.5154557228088379,0.5166974663734436,1.020368218421936,2.935457229614258,4.538556933403015,5.588628053665161
0.5517783164978027,0.6262238025665283,0.867660403251648,0.5154304504394531,0.5166838765144348,1.0203183889389038,2.9353266954421997,4.538370370864868,5.588328838348389
0.5517936944961548,0.6261732578277588,0.8676717281341553,0.5154062509536743,0.516676127910614,1.0202107429504395,2.9355278611183167,4.538438320159912,5.588080883026123
0.5517529249191284,0.6261181235313416,0.8676409721374512,0.5153822898864746,0.5166617035865784,1.0201740264892578,2.935340404510498,4.538213610649109,5.58778703212738
0.5517151355743408,0.6260628700256348,0.8676120042800903,0.5153579115867615,0.5166473388671875,1.0201325416564941,2.935173809528351,4.538003206253052,5.587491393089294
